"year","lwage","cons","high_tech","schooling","experience","experience_2","experience_3","experience_4","union_covered","married","RACEOther","RACEWhite","fulltime","educ_exp_groupbelow_hs_experience29","educ_exp_groupbelow_hs_experience30","educ_exp_groupbelow_hs_experience9","educ_exp_groupcollege_experience19","educ_exp_groupcollege_experience29","educ_exp_groupcollege_experience30","educ_exp_groupcollege_experience9","educ_exp_groupcollege_some_experience19","educ_exp_groupcollege_some_experience29","educ_exp_groupcollege_some_experience30","educ_exp_groupcollege_some_experience9","educ_exp_groupgraduate_experience19","educ_exp_groupgraduate_experience29","educ_exp_groupgraduate_experience30","educ_exp_groupgraduate_experience9","educ_exp_grouphs_experience19","educ_exp_grouphs_experience29","educ_exp_grouphs_experience30","educ_exp_grouphs_experience9"
1996,3.98090178027512,13.0778821258134,0.30032095667009,-0.295771600488119,-0.294425674005113,0.0118958103797485,-0.000279700598420307,2.78309628611083e-06,-0.435283163157692,-0.167669830832953,-1.01370586071729,-1.01415192866442,0.634373480095378,-1.18002984379397,-1.19525755568708,1.96950574756277,-2.01418995214989,-1.58826148830696,-1.74008520154489,-1.10026966481583,-0.778522250821673,-0.262116382975862,-0.955382778213838,-1.24031298584106,-1.85920613887623,-1.62009902588726,-1.9014354303586,-1.47751787722708,-0.830794742117823,0.163177145833615,-0.67725955209883,1.59446372396333
1996,3.99090815789225,13.0972984031962,0.27083957141166,-0.296006905027061,-0.31238627237658,0.0135044637694631,-0.000325159194210956,3.18653256065062e-06,-0.45972317157842,-0.168135007254813,-0.969843584972014,-0.993672509292884,0.638163183347075,-1.21634577361983,-1.21371103918414,1.97670769951104,-2.00764358702363,-1.59851775056817,-1.70567628602654,-1.07621418806604,-0.571197780875056,-0.296722703764252,-0.982846290810238,-1.22034097888788,-1.85455695753351,-1.64558163718766,-1.86508616499969,-1.45090842490603,-0.82918248993979,0.12921417994231,-0.700919319735152,1.61389863358062
1996,4.01002454296339,13.4968295582493,0.360268629570062,-0.314651737789529,-0.344194162986885,0.0146773925689378,-0.000334437124095798,3.06565239319802e-06,-0.492259872274036,-0.144584342967265,-0.985746576793923,-0.960377818073415,0.632952068578431,-1.21795257942123,-1.0880387949922,1.86211687410143,-1.89192076074834,-1.44065050933841,-1.50392386800149,-1.07343041223557,-0.508366942096639,-0.241217804422049,-0.828753335752786,-1.254892238,-1.69447038649185,-1.50993468443616,-1.70021544847197,-1.39754480345236,-0.797888915831308,0.168845553999573,-0.546080282853607,1.56364532337822
1996,4.01252017135825,12.0477324941461,0.260286018215883,-0.276134995936134,-0.199004791700645,0.00654892744627615,-0.000149239255717214,1.58756528237299e-06,-0.677478029040205,-0.15228258429926,-1.0238577902624,-0.791320969305585,0.693592602042565,-1.17888151977431,-1.00403034881536,2.27212514618102,-1.89747866052724,-1.42841515084495,-1.49333830974412,-1.01110635206322,-0.457256955668374,-0.228027829907251,-0.851719511052539,-1.09767637822329,-1.76684187918691,-1.57245441717488,-1.66629185967976,-1.19987092574502,-0.86541000765678,0.38078087164775,-0.561456637429621,1.7503017527868
1996,4.01252017135825,12.0477324941461,0.260286018215883,-0.276134995936134,-0.199004791700645,0.00654892744627615,-0.000149239255717214,1.58756528237299e-06,-0.677478029040205,-0.15228258429926,-1.0238577902624,-0.791320969305585,0.693592602042565,-1.17888151977431,-1.00403034881536,2.27212514618102,-1.89747866052724,-1.42841515084495,-1.49333830974412,-1.01110635206322,-0.457256955668374,-0.228027829907251,-0.851719511052539,-1.09767637822329,-1.76684187918691,-1.57245441717488,-1.66629185967976,-1.19987092574502,-0.86541000765678,0.38078087164775,-0.561456637429621,1.7503017527868
1996,4.02012505343168,11.9840388803027,0.300848423362371,-0.274675479114677,-0.185641304760613,0.00518587719897053,-9.89265157573577e-05,1.01185028113207e-06,-0.683914875617288,-0.14704682307786,-1.03483510227256,-0.787285536631348,0.705700131859385,-1.18816212023144,-1.04637753995296,2.28369475008024,-1.91602510232803,-1.45528113834105,-1.50367590723666,-1.03363455605373,-0.467422754062278,-0.247739963485061,-0.878758915731136,-1.10538547593898,-1.78946697771899,-1.60507095326429,-1.73750153251509,-1.22916745997583,-0.870254307161745,0.367774399712042,-0.615851031777436,1.74518506397059
1996,4.02012505343168,11.9840388803027,0.300848423362371,-0.274675479114677,-0.185641304760613,0.00518587719897053,-9.89265157573577e-05,1.01185028113207e-06,-0.683914875617288,-0.14704682307786,-1.03483510227256,-0.787285536631348,0.705700131859385,-1.18816212023144,-1.04637753995296,2.28369475008024,-1.91602510232803,-1.45528113834105,-1.50367590723666,-1.03363455605373,-0.467422754062278,-0.247739963485061,-0.878758915731136,-1.10538547593898,-1.78946697771899,-1.60507095326429,-1.73750153251509,-1.22916745997583,-0.870254307161745,0.367774399712042,-0.615851031777436,1.74518506397059
1996,4.02012505343168,11.9840388803027,0.300848423362371,-0.274675479114677,-0.185641304760613,0.00518587719897053,-9.89265157573577e-05,1.01185028113207e-06,-0.683914875617288,-0.14704682307786,-1.03483510227256,-0.787285536631348,0.705700131859385,-1.18816212023144,-1.04637753995296,2.28369475008024,-1.91602510232803,-1.45528113834105,-1.50367590723666,-1.03363455605373,-0.467422754062278,-0.247739963485061,-0.878758915731136,-1.10538547593898,-1.78946697771899,-1.60507095326429,-1.73750153251509,-1.22916745997583,-0.870254307161745,0.367774399712042,-0.615851031777436,1.74518506397059
1996,4.02497735880928,11.231590227884,0.416750351545769,-0.260210699264762,-0.0750412417880078,-0.00140943750248275,7.2563888689714e-05,-6.17876036548486e-07,-0.673846202245736,-0.109372122328301,-1.23610091911309,-0.90972128848043,0.758963938785854,-1.0227164524566,0.0768441423420171,2.67583044274494,-1.94168107422075,-1.45701122921964,-1.58153396741677,-0.692165892631246,-0.19635516406579,-0.336952141983724,-0.883620819346,-0.911806447300184,-1.70752092742494,-1.73253077287203,-1.86906953460264,-1.19138132848185,-0.907476864841005,0.59045781033991,-0.663062135022861,1.94868054112262
1996,4.03603252834342,11.4683961476562,0.426298304223675,-0.273230479875867,-0.114754364567528,0.00156254942818292,-1.97127181990321e-05,3.09868507095279e-07,-0.618155293482741,-0.039890712766601,-1.17188455301691,-0.86726107856065,0.752365899158719,-1.01368861877863,0.184458864427914,2.61867114711581,-1.77736577578468,-1.34461817656358,-1.3443283123525,-0.457109377633605,-0.164167353652548,-0.285136133817402,-0.739058737777444,-0.90738026938937,-1.6188009096058,-1.61196636724355,-1.63147527127766,-0.878912960432713,-0.891392700716028,0.620835522868589,-0.357221835954327,1.94211074333556
1996,4.04544099474756,11.5446102034316,0.479210624031372,-0.277904104564323,-0.139982081758794,0.00374247537278383,-7.60219234090424e-05,7.96761477736338e-07,-0.632789225341796,-0.0218388319342895,-1.19566861551843,-0.861060066300771,0.760632193899214,-1.10263881007125,0.00676178727778383,2.63840185369239,-1.75966711056287,-1.41470647968973,-1.45760768838023,-0.406767891388828,-0.155644991294546,-0.363071381923974,-0.887241793522321,-0.86218711149817,-1.54203876172561,-1.60297516841553,-1.75499812829592,-0.818434699768957,-0.885609142535679,0.544245903063997,-0.51222424357366,1.98370927510785
1996,4.04544099474756,11.5446102034316,0.479210624031372,-0.277904104564323,-0.139982081758794,0.00374247537278383,-7.60219234090424e-05,7.96761477736338e-07,-0.632789225341796,-0.0218388319342895,-1.19566861551843,-0.861060066300771,0.760632193899214,-1.10263881007125,0.00676178727778383,2.63840185369239,-1.75966711056287,-1.41470647968973,-1.45760768838023,-0.406767891388828,-0.155644991294546,-0.363071381923974,-0.887241793522321,-0.86218711149817,-1.54203876172561,-1.60297516841553,-1.75499812829592,-0.818434699768957,-0.885609142535679,0.544245903063997,-0.51222424357366,1.98370927510785
1996,4.04544099474756,11.5446102034316,0.479210624031372,-0.277904104564323,-0.139982081758794,0.00374247537278383,-7.60219234090424e-05,7.96761477736338e-07,-0.632789225341796,-0.0218388319342895,-1.19566861551843,-0.861060066300771,0.760632193899214,-1.10263881007125,0.00676178727778383,2.63840185369239,-1.75966711056287,-1.41470647968973,-1.45760768838023,-0.406767891388828,-0.155644991294546,-0.363071381923974,-0.887241793522321,-0.86218711149817,-1.54203876172561,-1.60297516841553,-1.75499812829592,-0.818434699768957,-0.885609142535679,0.544245903063997,-0.51222424357366,1.98370927510785
1996,4.04544099474756,11.5446102034316,0.479210624031372,-0.277904104564323,-0.139982081758794,0.00374247537278383,-7.60219234090424e-05,7.96761477736338e-07,-0.632789225341796,-0.0218388319342895,-1.19566861551843,-0.861060066300771,0.760632193899214,-1.10263881007125,0.00676178727778383,2.63840185369239,-1.75966711056287,-1.41470647968973,-1.45760768838023,-0.406767891388828,-0.155644991294546,-0.363071381923974,-0.887241793522321,-0.86218711149817,-1.54203876172561,-1.60297516841553,-1.75499812829592,-0.818434699768957,-0.885609142535679,0.544245903063997,-0.51222424357366,1.98370927510785
1996,4.04544099474756,11.5446102034316,0.479210624031372,-0.277904104564323,-0.139982081758794,0.00374247537278383,-7.60219234090424e-05,7.96761477736338e-07,-0.632789225341796,-0.0218388319342895,-1.19566861551843,-0.861060066300771,0.760632193899214,-1.10263881007125,0.00676178727778383,2.63840185369239,-1.75966711056287,-1.41470647968973,-1.45760768838023,-0.406767891388828,-0.155644991294546,-0.363071381923974,-0.887241793522321,-0.86218711149817,-1.54203876172561,-1.60297516841553,-1.75499812829592,-0.818434699768957,-0.885609142535679,0.544245903063997,-0.51222424357366,1.98370927510785
1996,4.05786389993195,11.6444525477797,0.504165048190703,-0.286316495603181,-0.150337102829324,0.00467809362718363,-0.000105768667421903,1.08629699694868e-06,-0.645155670498546,-0.00355231582304069,-1.20560883777009,-0.850550451388813,0.756154401398414,-1.11096287480174,0.0409808797056059,2.779864629858,-1.69619767375862,-1.374831279436,-1.31858326057374,-0.356635933137006,-0.131642303093896,-0.343454766012999,-0.835321095948312,-0.831606606084491,-1.47945519275682,-1.53828696559896,-1.61871448701604,-0.748897009868,-0.871232184587954,0.555061097135068,-0.465437157769448,2.00544128465477
1996,4.06420340531011,11.6011970889365,0.516564836220943,-0.27641692764775,-0.144903291029781,0.0028879779294074,-2.4337271267876e-05,9.07465846855081e-08,-0.695678977584676,-0.018304454805384,-1.07501737449344,-0.832758159861049,0.801511289184478,-1.10026626253404,-0.000486208474213118,2.6982860094295,-1.73324645199208,-1.41640002322317,-1.46303923932826,-0.508424686312008,-0.157315530834346,-0.362224455183869,-0.94173032400583,-0.924676086373039,-1.5786253475082,-1.58702909181029,-1.74482674063697,-0.927647594728783,-0.672656447955818,0.544199609705968,-0.210048685581438,1.91017699264353
1996,4.08090889258972,12.1204236266661,0.460821996977498,-0.30062206480383,-0.170159948691988,0.00196561016935521,5.66561193435323e-05,-1.07647246528895e-06,-0.745317577736664,0.0426348095679618,-0.991450882719873,-0.804689679561776,0.856535701381619,-1.08703537500847,-0.00699429464021539,2.4937702949336,-1.53118677697924,-1.20656636254743,-1.36305964880885,-0.556543736093048,-0.0902240318039755,-0.271320833656193,-0.855921938541081,-1.03318999461974,-1.35638301623334,-1.32403314961351,-1.62551639102508,-0.912167225732603,-0.634908356992978,0.609724024854022,-0.042513969239109,1.77865293803608
1996,4.09423016843846,11.8608758901033,0.498283693032763,-0.297729023140593,-0.0884090794508123,-0.00250489495352359,0.000161316905242669,-2.00642210964913e-06,-0.747816315255507,0.00792116559373229,-1.27364285630041,-1.09116594086378,0.858917980737648,-1.08212130737839,0.147084230504349,2.77169991550381,-1.53535289730836,-1.10618161284499,-1.25976601986681,-0.104554914158176,-0.091144328533181,-0.270914845732923,-0.634327685732573,-0.857367874203547,-1.3323148138893,-1.28601870531952,-1.52151186720064,-0.784732896167643,-0.634303181076552,0.610350630193084,0.367484248017531,1.94750162594873
1996,4.09423016843846,11.8608758901033,0.498283693032763,-0.297729023140593,-0.0884090794508123,-0.00250489495352359,0.000161316905242669,-2.00642210964913e-06,-0.747816315255507,0.00792116559373229,-1.27364285630041,-1.09116594086378,0.858917980737648,-1.08212130737839,0.147084230504349,2.77169991550381,-1.53535289730836,-1.10618161284499,-1.25976601986681,-0.104554914158176,-0.091144328533181,-0.270914845732923,-0.634327685732573,-0.857367874203547,-1.3323148138893,-1.28601870531952,-1.52151186720064,-0.784732896167643,-0.634303181076552,0.610350630193084,0.367484248017531,1.94750162594873
1996,4.10747686091645,11.9672735253817,0.534944901435236,-0.30827566766336,-0.0948705619546882,-0.0018747635362034,0.000140177438893012,-1.78875953572757e-06,-0.75978674503821,-0.00222774470471133,-1.27926539568671,-1.07732672357362,0.877069504381889,-1.0855946843671,0.160480930676163,2.77392225846876,-1.48128098170371,-1.05228247826975,-1.18516122757454,-0.0504845164455264,-0.0615422264223121,-0.238015918264408,-0.583154776287971,-0.825032799806011,-1.21844344861461,-1.20901623726032,-1.38820078670225,-0.704438535746745,-0.320270214837088,0.627390469430183,0.410584954985752,1.96653403772643
1996,4.12240362477428,12.6111524479191,0.580131224177486,-0.328728131338442,-0.124905289207106,-0.00262790760762704,0.0001965457227916,-2.44596282642584e-06,-0.778907344193974,-0.0242121983459067,-0.994344670701181,-1.06905476741702,0.921995047332536,-0.965997103251928,0.175108780524213,2.44356465660455,-1.31989541849945,-0.744628580566802,-0.969313484879275,-0.220556857593754,-0.00505085257279603,-0.0563749606516381,-0.45937543836964,-1.04165057861211,-1.02813859107522,-0.933244020905057,-1.15743266723925,-0.825201503138956,-0.284002869941726,0.783132876846235,0.506962151120912,1.73337512794515
1996,4.13030320701464,13.6593799671337,0.592469844075685,0.0853436161050088,-1.48832306464811,0.103405857895966,-0.00292577158970204,2.79379830906708e-05,-2.18730394286309,-0.253160515353353,-0.894752495563537,-0.644921567140758,2.11055239611251,1.92408109602576,4.13695033765228,1.29457283065733,-2.51202860389604,-2.38246103745313,-0.999204437910912,-2.66771132207724,0.518413602474773,-1.65852297799763,1.69303736653492,-2.32296501295981,-2.25484352075193,-3.67616869581082,-2.92254795466877,-3.54258119891279,-0.6566367110598,-0.0743443413380235,1.92212129892725,0.245095032322545
1996,4.13030320701464,13.6593799671337,0.592469844075685,0.0853436161050088,-1.48832306464811,0.103405857895966,-0.00292577158970204,2.79379830906708e-05,-2.18730394286309,-0.253160515353353,-0.894752495563537,-0.644921567140758,2.11055239611251,1.92408109602576,4.13695033765228,1.29457283065733,-2.51202860389604,-2.38246103745313,-0.999204437910912,-2.66771132207724,0.518413602474773,-1.65852297799763,1.69303736653492,-2.32296501295981,-2.25484352075193,-3.67616869581082,-2.92254795466877,-3.54258119891279,-0.6566367110598,-0.0743443413380235,1.92212129892725,0.245095032322545
1996,4.13030320701464,13.6593799671337,0.592469844075685,0.0853436161050088,-1.48832306464811,0.103405857895966,-0.00292577158970204,2.79379830906708e-05,-2.18730394286309,-0.253160515353353,-0.894752495563537,-0.644921567140758,2.11055239611251,1.92408109602576,4.13695033765228,1.29457283065733,-2.51202860389604,-2.38246103745313,-0.999204437910912,-2.66771132207724,0.518413602474773,-1.65852297799763,1.69303736653492,-2.32296501295981,-2.25484352075193,-3.67616869581082,-2.92254795466877,-3.54258119891279,-0.6566367110598,-0.0743443413380235,1.92212129892725,0.245095032322545
1996,4.13030320701464,13.6593799671337,0.592469844075685,0.0853436161050088,-1.48832306464811,0.103405857895966,-0.00292577158970204,2.79379830906708e-05,-2.18730394286309,-0.253160515353353,-0.894752495563537,-0.644921567140758,2.11055239611251,1.92408109602576,4.13695033765228,1.29457283065733,-2.51202860389604,-2.38246103745313,-0.999204437910912,-2.66771132207724,0.518413602474773,-1.65852297799763,1.69303736653492,-2.32296501295981,-2.25484352075193,-3.67616869581082,-2.92254795466877,-3.54258119891279,-0.6566367110598,-0.0743443413380235,1.92212129892725,0.245095032322545
1996,4.13030320701464,13.6593799671337,0.592469844075685,0.0853436161050088,-1.48832306464811,0.103405857895966,-0.00292577158970204,2.79379830906708e-05,-2.18730394286309,-0.253160515353353,-0.894752495563537,-0.644921567140758,2.11055239611251,1.92408109602576,4.13695033765228,1.29457283065733,-2.51202860389604,-2.38246103745313,-0.999204437910912,-2.66771132207724,0.518413602474773,-1.65852297799763,1.69303736653492,-2.32296501295981,-2.25484352075193,-3.67616869581082,-2.92254795466877,-3.54258119891279,-0.6566367110598,-0.0743443413380235,1.92212129892725,0.245095032322545
1996,4.16322403040394,15.4215303268282,1.47247155765344,0.00143366368314273,-1.65984626744118,0.112245145817807,-0.00305385924156161,2.82473754332221e-05,-2.30812028693795,-0.589887039402886,-0.434219783007623,-0.428309923487484,2.20884609796136,1.56085043741786,3.3371300948818,1.09616132157356,-1.67940791121327,-1.92846838771438,-0.579139184920877,-2.36971865614346,0.884045607663323,-1.59763766785309,1.35416337399579,-2.14991668856783,-0.99139398927777,-3.05299801021931,-2.97801453488816,11.6621403388283,-0.388673429574942,-0.0562308290112398,1.47572281750143,0.875545078919609
1996,4.16322403040394,15.4215303268282,1.47247155765344,0.00143366368314273,-1.65984626744118,0.112245145817807,-0.00305385924156161,2.82473754332221e-05,-2.30812028693795,-0.589887039402886,-0.434219783007623,-0.428309923487484,2.20884609796136,1.56085043741786,3.3371300948818,1.09616132157356,-1.67940791121327,-1.92846838771438,-0.579139184920877,-2.36971865614346,0.884045607663323,-1.59763766785309,1.35416337399579,-2.14991668856783,-0.99139398927777,-3.05299801021931,-2.97801453488816,11.6621403388283,-0.388673429574942,-0.0562308290112398,1.47572281750143,0.875545078919609
