"year","lwage","cons","stem_related","schooling","experience","experience_2","experience_3","experience_4","union_covered","married","RACEOther","RACEWhite","fulltime","educ_exp_groupbelow_hs_experience29","educ_exp_groupbelow_hs_experience30","educ_exp_groupbelow_hs_experience9","educ_exp_groupcollege_experience19","educ_exp_groupcollege_experience29","educ_exp_groupcollege_experience30","educ_exp_groupcollege_experience9","educ_exp_groupcollege_some_experience19","educ_exp_groupcollege_some_experience29","educ_exp_groupcollege_some_experience30","educ_exp_groupcollege_some_experience9","educ_exp_groupgraduate_experience19","educ_exp_groupgraduate_experience29","educ_exp_groupgraduate_experience30","educ_exp_groupgraduate_experience9","educ_exp_grouphs_experience19","educ_exp_grouphs_experience29","educ_exp_grouphs_experience30","educ_exp_grouphs_experience9"
1996,3.55052185541478,12.3976976613062,-0.228060573779485,-0.124694569035055,-0.473582110354966,0.0205236275907448,-0.000395468492525328,2.91101830304232e-06,0.286147450724858,-0.479439626077936,-0.455869663040607,-0.694278742918132,0.185254230914055,-1.29395643457101,-2.75377056350129,-2.88406929386523,-4.73872233025592,-4.71738468927053,-5.10718241804205,-4.53498512386137,-3.35922560840906,-3.83901372894737,-4.21150843258429,-3.25421512864923,-5.55493913389716,-5.27225438459342,-5.50650967869093,-5.8223030838932,-2.87011360131621,-2.93929578888383,-3.60750314352228,-1.58461435070591
1996,3.55052185541478,12.3976976613062,-0.228060573779485,-0.124694569035055,-0.473582110354966,0.0205236275907448,-0.000395468492525328,2.91101830304232e-06,0.286147450724858,-0.479439626077936,-0.455869663040607,-0.694278742918132,0.185254230914055,-1.29395643457101,-2.75377056350129,-2.88406929386523,-4.73872233025592,-4.71738468927053,-5.10718241804205,-4.53498512386137,-3.35922560840906,-3.83901372894737,-4.21150843258429,-3.25421512864923,-5.55493913389716,-5.27225438459342,-5.50650967869093,-5.8223030838932,-2.87011360131621,-2.93929578888383,-3.60750314352228,-1.58461435070591
1996,3.55074532062368,12.3957534807808,-0.227848420020071,-0.12478978388565,-0.475836483990706,0.0207691422395039,-0.000403103180356016,2.98611118573154e-06,0.284747863968456,-0.478256786071785,-0.455118430010925,-0.693063909207676,0.18641699492869,-1.30047827350083,-2.76195144125289,-2.8781735450111,-4.73769260022616,-4.72353969685012,-5.11419453143578,-4.52867458101354,-3.35899746914448,-3.84538386409913,-4.21875215939644,-3.24794851866988,-5.55274845494696,-5.27822311874542,-5.51337414591419,-5.81585326670831,-2.82892540382763,-2.94555537129446,-3.61476308324156,-1.57843228545938
1996,3.55930789901893,12.4673491790872,-0.226209448792537,-0.126304419509249,-0.479591204692469,0.0208542705211248,-0.00040040058346395,2.91946383518843e-06,0.296875950469586,-0.480974548096876,-0.474664725102114,-0.713256203128404,0.179140459402303,-1.30198417540435,-2.77246804059341,-2.89099971768792,-4.72664486239479,-4.71478934219681,-5.12069007819182,-4.52126089997043,-3.35218279519214,-3.82288905719041,-4.21905240619551,-3.24321619038114,-5.52683328494149,-5.26885607126468,-5.51661425916022,-5.81195577016844,-2.74136181113641,-2.92293118275656,-3.62476213286626,-1.58456128402655
1996,3.56235587608565,12.535849765146,-0.234382449969155,-0.129773742337744,-0.474639960149004,0.0201653667899321,-0.000376950129686088,2.67668202208391e-06,0.300605945740666,-0.486641256517812,-0.48911411504104,-0.739047355126178,0.19045131346587,-1.28488774211841,-2.75935865409598,-2.91042111432819,-4.69311828591305,-4.67368522079848,-5.08148547153861,-4.50529744351973,-3.33871448282447,-3.78308380884656,-4.19030087842203,-3.2535872275635,-5.48580107191988,-5.19574538195804,-5.46907714713701,-5.78338591125307,-2.67727892487305,-2.87321477501176,-3.58702362993157,-1.60006330869794
1996,3.56822078088303,12.4935324084572,-0.215170459367294,-0.1231905249016,-0.475369132832587,0.020343765283973,-0.000382565447055931,2.72576527060753e-06,0.28206276436131,-0.483108536351336,-0.512286948921892,-0.779014484343085,0.190855892946913,-1.29151013350142,-2.7575700866573,-2.89971946942505,-4.71363364921064,-4.72300725526672,-5.13419674634061,-4.47315802432689,-3.35205146607594,-3.7727445025405,-4.19280540466645,-3.2432037712627,-5.53209879175233,-5.26822048588522,-5.54233074365892,-5.81114461299345,-2.69196649757907,-2.89763020731122,-3.59608148061463,-1.60326306777321
1996,3.57068741907921,12.375782905663,-0.224759847436684,-0.10530319067364,-0.477847988270822,0.0207959356387254,-0.000397649408870916,2.89124338132144e-06,0.283969691349984,-0.483890837397584,-0.484015263976072,-0.757863382131919,0.204356293964796,-1.41562288949918,-2.84151865769201,-2.99175957885614,-4.90636431646337,-4.95773778728279,-5.39011401111621,-4.65581773509759,-3.52614975170974,-3.96468830444783,-4.38220632230612,-3.30228090315338,-5.74491759251455,-5.52395547166399,-5.76631734420106,-6.02195399408722,-2.84334470612818,-3.07093936060499,-3.79903898310063,-1.73197464663238
1996,3.57172692021232,12.5511356392125,-0.205403422082956,-0.112663715037863,-0.484748340276779,0.021004290281622,-0.000399236268914232,2.87320732362021e-06,0.294434184249836,-0.478174940940336,-0.5221971799586,-0.798697182079859,0.19549668455779,-1.40986508168582,-2.82237550967045,-2.43656652325385,-4.850517026035,-4.88689919218049,-5.30963147968543,-4.60986393619734,-3.47045726310109,-3.91830284109349,-4.32237339944826,-3.20183706351345,-5.6841639970791,-5.4491694683054,-5.68938659289799,-5.91875745383104,-2.80209031736581,-2.95564742370502,-3.68219166546181,-1.73786352046647
1996,3.57383795080326,12.5807535712972,-0.202875981070234,-0.113793370605554,-0.484659214348005,0.0208478923850081,-0.000393601212069093,2.81645035842167e-06,0.293652998048077,-0.482277381859443,-0.524349543907047,-0.797034479550677,0.197108618492263,-1.39980056196576,-2.80902358931958,-2.45048515019602,-4.84514066665835,-4.86567872635276,-5.28914204382665,-4.61720314022985,-3.46675077366014,-3.90406653515593,-4.30470366099799,-3.21162884870326,-5.66792517573778,-5.4297282801069,-5.66642789984631,-5.92067424715528,-2.79963621231265,-2.94280918479675,-3.6656763361887,-1.74885042158217
1996,3.57383795080326,12.5807535712972,-0.202875981070234,-0.113793370605554,-0.484659214348005,0.0208478923850081,-0.000393601212069093,2.81645035842167e-06,0.293652998048077,-0.482277381859443,-0.524349543907047,-0.797034479550677,0.197108618492263,-1.39980056196576,-2.80902358931958,-2.45048515019602,-4.84514066665835,-4.86567872635276,-5.28914204382665,-4.61720314022985,-3.46675077366014,-3.90406653515593,-4.30470366099799,-3.21162884870326,-5.66792517573778,-5.4297282801069,-5.66642789984631,-5.92067424715528,-2.79963621231265,-2.94280918479675,-3.6656763361887,-1.74885042158217
1996,3.57543736550182,12.5838294266295,-0.203412450997223,-0.113786358755953,-0.485586873590324,0.0209002373919382,-0.000394342510783997,2.81727882062193e-06,0.29313435414872,-0.48182404857413,-0.523659747293552,-0.796492965724915,0.197611582196271,-1.40218234864249,-2.81380788036963,-2.45091522448631,-4.84490251183907,-4.86465596749361,-5.29430402864044,-4.61744116314565,-3.4667621382611,-3.90648432169552,-4.30986667025288,-3.21185070752349,-5.66782105543972,-5.43207845882259,-5.67155636305775,-5.92083870336201,-2.79966600916899,-2.94513148521721,-3.67081537964463,-1.7490118257259
1996,3.57869350619291,12.5985977461868,-0.182961144141484,-0.112556953532896,-0.478389303964313,0.0204097380235105,-0.00038035849441633,2.68509270852985e-06,0.273564320175013,-0.473462458828267,-0.590952506241476,-0.883728838801868,0.214246180960208,-1.40372849305986,-2.83175237378014,-2.43313437466849,-4.83958535237777,-4.86169490259159,-5.3212912621514,-4.60232792508173,-3.4444219338969,-3.87196018229658,-4.31882599520641,-3.20837115875497,-5.68184376876922,-5.42717847372996,-5.68072275780961,-5.9353058975151,-2.80370748877068,-2.91969755043886,-3.67649655030486,-1.74304542248772
1996,3.58340454467247,12.5801962792407,-0.186706669279323,-0.10876800119809,-0.473624225813058,0.0199577866492296,-0.00036505579319154,2.51823598716482e-06,0.283063678180128,-0.465274953166186,-0.643048719859906,-0.922507822182138,0.214845578362413,-1.40109054111325,-2.82985114596193,-2.43238429906459,-4.83275813614475,-4.86234320288406,-5.34431488869475,-4.6254641409023,-3.44633958881976,-3.8637244287996,-4.33084387552944,-3.22285854733832,-5.7043280072514,-5.44403769597138,-5.71646207603363,-5.9515815792601,-2.81319434550607,-2.91026560357687,-3.68480536802624,-1.75278374816587
1996,3.58340454467247,12.5801962792407,-0.186706669279323,-0.10876800119809,-0.473624225813058,0.0199577866492296,-0.00036505579319154,2.51823598716482e-06,0.283063678180128,-0.465274953166186,-0.643048719859906,-0.922507822182138,0.214845578362413,-1.40109054111325,-2.82985114596193,-2.43238429906459,-4.83275813614475,-4.86234320288406,-5.34431488869475,-4.6254641409023,-3.44633958881976,-3.8637244287996,-4.33084387552944,-3.22285854733832,-5.7043280072514,-5.44403769597138,-5.71646207603363,-5.9515815792601,-2.81319434550607,-2.91026560357687,-3.68480536802624,-1.75278374816587
1996,3.58561189443339,12.5341625415508,-0.179610062380176,-0.107461058193571,-0.457561389586263,0.0189420657548584,-0.00033865692137127,2.26990696724688e-06,0.265062220973575,-0.475759442130228,-0.701681221567696,-0.968495077960877,0.212653101998095,-1.39407298619995,-2.80189752899367,-2.41127793241893,-4.81852443162852,-4.85845904559277,-5.32525053386829,-4.54502533224241,-3.45021750883659,-3.86037843625356,-4.30853481184978,-3.210627911229,-5.70371130068358,-5.45002660552048,-5.71545648852188,-5.94544934972702,-2.81477122816049,-2.86445305608854,-3.61737204220773,-1.74026231700601
1996,3.58868277470831,12.5258762384111,-0.180972275755589,-0.107474536975408,-0.455003758440961,0.0187324983952092,-0.000332217431572753,2.20559943364104e-06,0.27495015805625,-0.477908378669763,-0.700348840389105,-0.966108760254082,0.20974945012977,-1.39323002048409,-2.80499861800559,-2.41140535655868,-4.81753831924249,-4.85291997703342,-5.31903804470956,-4.54399679580348,-3.44961019969401,-3.85755015487777,-4.31088656271848,-3.21057903907504,-5.70247136518054,-5.44778260413908,-5.71673029783581,-5.94409952887164,-2.81462754707726,-2.86358563092249,-3.62060712261706,-1.74049267048297
1996,3.59251508429529,12.4210692939045,-0.175429245020952,-0.103472366524243,-0.445727247867219,0.0180758922678588,-0.000316916449705867,2.09077066081985e-06,0.301353004532966,-0.463270477756474,-0.699456561516562,-0.948951182726274,0.21421971957801,-1.3760370298068,-2.77726169974469,-2.40454641885043,-4.82861327907973,-4.85601869479316,-5.28395281308516,-4.56876158503566,-3.39747550408696,-3.84649050072199,-4.28019004906912,-3.22437123042751,-5.73311799691911,-5.46368150825009,-5.72285972594312,-5.98081758096952,-2.76476695796186,-2.83818677673942,-3.59616230980945,-0.774372770168855
1996,3.59523856534334,12.525000419411,-0.173031364080256,-0.105513066415832,-0.461394364087293,0.0190366000350922,-0.000339554488722057,2.27481929037139e-06,0.299028857508163,-0.466421596356291,-0.700180921454027,-0.946428713256534,0.214190158735107,-1.38648072952244,-2.7970744232682,-2.42771013692148,-4.81435910989925,-4.84963547480653,-5.28863752796575,-4.57362348177386,-3.38984661511115,-3.83932806655297,-4.29007135150266,-3.23440815426853,-5.71317255260512,-5.45480282470838,-5.72312509074648,-5.9701318846794,-2.7596831614166,-2.84238390696083,-3.60832961538869,-0.785663049840295
1996,3.59523856534334,12.525000419411,-0.173031364080256,-0.105513066415832,-0.461394364087293,0.0190366000350922,-0.000339554488722057,2.27481929037139e-06,0.299028857508163,-0.466421596356291,-0.700180921454027,-0.946428713256534,0.214190158735107,-1.38648072952244,-2.7970744232682,-2.42771013692148,-4.81435910989925,-4.84963547480653,-5.28863752796575,-4.57362348177386,-3.38984661511115,-3.83932806655297,-4.29007135150266,-3.23440815426853,-5.71317255260512,-5.45480282470838,-5.72312509074648,-5.9701318846794,-2.7596831614166,-2.84238390696083,-3.60832961538869,-0.785663049840295
1996,3.59523856534334,12.525000419411,-0.173031364080256,-0.105513066415832,-0.461394364087293,0.0190366000350922,-0.000339554488722057,2.27481929037139e-06,0.299028857508163,-0.466421596356291,-0.700180921454027,-0.946428713256534,0.214190158735107,-1.38648072952244,-2.7970744232682,-2.42771013692148,-4.81435910989925,-4.84963547480653,-5.28863752796575,-4.57362348177386,-3.38984661511115,-3.83932806655297,-4.29007135150266,-3.23440815426853,-5.71317255260512,-5.45480282470838,-5.72312509074648,-5.9701318846794,-2.7596831614166,-2.84238390696083,-3.60832961538869,-0.785663049840295
1996,3.59915367545204,12.5208396637355,-0.164044902637076,-0.10279229959934,-0.46803614028396,0.0195557255740947,-0.000353417231023595,2.3989628189306e-06,0.295475919150967,-0.477631339760319,-0.70310084440555,-0.941753316697969,0.219047032430436,-1.39481130357526,-2.81135708433494,-2.43148372182229,-4.82944694789425,-4.87911699752123,-5.31735616211197,-4.59294807033464,-3.40051902449969,-3.83904387908815,-4.31681807305941,-3.24462453909581,-5.72872155059994,-5.49112795463636,-5.76477190173722,-5.98196336412471,-2.76571758170589,-2.85894824541602,-3.63097381456346,-0.791988204365356
1996,3.60360824246852,12.5842597811233,-0.16514099632401,-0.110198900111547,-0.464434301665098,0.0195184578300987,-0.00035356732892469,2.40200349453387e-06,0.282730252212739,-0.473873764825354,-0.72703500591432,-0.981152514073037,0.21494690219587,-1.41605005796217,-2.85456949032232,-2.40207759758027,-4.77371948320759,-4.83564580867272,-5.30117000650545,-4.52081498643074,-3.37184957158773,-3.82811799040698,-4.311899628001,-3.1934158749846,-5.63909317537893,-5.43644331185022,-5.70074801972292,-5.88106118231987,-2.74710149303258,-2.85688646098562,-3.6157977692888,-0.750895691423774
1996,3.60566788683892,12.6278605513061,-0.157118494127386,-0.106862768430757,-0.472233353636785,0.0198773343299546,-0.000359986901953189,2.43824283943702e-06,0.278486669853009,-0.469372063922769,-0.759719724242283,-1.00867151562797,0.219369309729723,-1.41340473652877,-2.84982276156728,-2.42163041008348,-4.78603752157442,-4.85798647333952,-5.32526784631482,-4.56138387593903,-3.38589409668845,-3.83732288621824,-4.3258271880978,-3.22295382642531,-5.67186449369992,-5.467097387678,-5.73278114697325,-5.91859534998006,-2.75572149523497,-2.86414476006159,-3.60443882621713,-0.774636453200355
1996,3.61074366334088,12.6648370159915,-0.150806232411563,-0.110943488054858,-0.472227877393655,0.0198701880099352,-0.000362247223458121,2.48387395898186e-06,0.271876979169156,-0.469563068676398,-0.737684339733865,-1.00441401845719,0.227211848149875,-1.40241872770666,-2.82864948573075,-2.4251656518187,-4.75893393234167,-4.81867656981732,-5.26975128867524,-4.54575101645878,-3.37277285721644,-3.81115851845534,-4.26446080162845,-3.21559168415274,-5.63622063122953,-5.42300777555176,-5.66135057781366,-5.89613206829324,-2.69439991879928,-2.8427576357038,-3.54897401636531,-0.701940010880615
1996,3.61465994532351,12.6922758480051,-0.158508844454361,-0.113031682816613,-0.472064154713319,0.0196392292826516,-0.000353076447117939,2.38411869112328e-06,0.289927693636105,-0.46230784417319,-0.725849490875508,-0.997980016703682,0.233631247269568,-1.394069846983,-2.82329716783678,-2.43774464763687,-4.74331121422775,-4.78051208622687,-5.24684207940742,-4.54615570079198,-3.36538140075294,-3.79379528588721,-4.24912161368253,-3.22319218060407,-5.61565798932867,-5.38304233035802,-5.62251410846841,-5.89234441046594,-2.63353070230001,-2.82037400068284,-3.53738505554722,-0.712046915569177
1996,3.61949688450881,12.6358795748884,-0.156809359171366,-0.104372769888308,-0.480041356497319,0.0203088013717405,-0.00037635691753724,2.6556086593243e-06,0.301633187352947,-0.460239879843168,-0.689151500984563,-0.993646740296259,0.233168298245473,-1.38573119658637,-2.82078010415938,-2.44822725550691,-4.79559847783701,-4.83187779292705,-5.29124497189293,-4.60647308822398,-3.39703831199996,-3.8035506694153,-4.27056341813531,-3.2592310371117,-5.68425207216889,-5.45515462705208,-5.68580200147999,-5.95891869265975,-2.65294064183957,-2.83686168008173,-3.51532468748938,-0.736210570920461
1996,3.61951225070111,12.3987653169512,-0.0978151844361209,-0.112983582786219,-0.410783305866886,0.0161523165233298,-0.000261894097909995,1.50428893672516e-06,0.321450586894942,-0.446124767189306,-0.629221406616763,-1.11420035370824,0.218965115179064,-1.42969815439837,-2.50458076566317,-2.28713798387798,-4.67392170734582,-4.74215257528119,-5.22355599247586,-4.29020851522208,-3.31765464659049,-3.6690483125973,-4.1858077929513,-2.88642248027082,-5.54326257898272,-5.32996165847939,-5.60560033647121,-5.61233713072989,-2.47951079717962,-2.6333609451988,-3.35629908285838,-0.595865979164745
1996,3.61951225070111,12.3987653169512,-0.0978151844361209,-0.112983582786219,-0.410783305866886,0.0161523165233298,-0.000261894097909995,1.50428893672516e-06,0.321450586894942,-0.446124767189306,-0.629221406616763,-1.11420035370824,0.218965115179064,-1.42969815439837,-2.50458076566317,-2.28713798387798,-4.67392170734582,-4.74215257528119,-5.22355599247586,-4.29020851522208,-3.31765464659049,-3.6690483125973,-4.1858077929513,-2.88642248027082,-5.54326257898272,-5.32996165847939,-5.60560033647121,-5.61233713072989,-2.47951079717962,-2.6333609451988,-3.35629908285838,-0.595865979164745
1996,3.61951225070111,12.3987653169512,-0.0978151844361209,-0.112983582786219,-0.410783305866886,0.0161523165233298,-0.000261894097909995,1.50428893672516e-06,0.321450586894942,-0.446124767189306,-0.629221406616763,-1.11420035370824,0.218965115179064,-1.42969815439837,-2.50458076566317,-2.28713798387798,-4.67392170734582,-4.74215257528119,-5.22355599247586,-4.29020851522208,-3.31765464659049,-3.6690483125973,-4.1858077929513,-2.88642248027082,-5.54326257898272,-5.32996165847939,-5.60560033647121,-5.61233713072989,-2.47951079717962,-2.6333609451988,-3.35629908285838,-0.595865979164745
1996,3.61951225070111,12.3987653169512,-0.0978151844361209,-0.112983582786219,-0.410783305866886,0.0161523165233298,-0.000261894097909995,1.50428893672516e-06,0.321450586894942,-0.446124767189306,-0.629221406616763,-1.11420035370824,0.218965115179064,-1.42969815439837,-2.50458076566317,-2.28713798387798,-4.67392170734582,-4.74215257528119,-5.22355599247586,-4.29020851522208,-3.31765464659049,-3.6690483125973,-4.1858077929513,-2.88642248027082,-5.54326257898272,-5.32996165847939,-5.60560033647121,-5.61233713072989,-2.47951079717962,-2.6333609451988,-3.35629908285838,-0.595865979164745
